49.96833,4.52754
51.20103,4.40585
51.09442,3.63819
51.20447,3.44736
50.91592,4.08442
50.79491,3.18295
51.30889,3.12027
51.24079,5.13905
50.63847,5.58473
51.16837,5.16386
50.83669,4.38073
50.46308,4.38535
50.44697,5.88051
51.05292,5.26748
51.01661,2.66028
50.71598,6.03967
50.39984,4.44737
50.47400,4.90401
51.32959,4.92945
51.18559,5.11817
51.22997,2.97427
50.78484,3.91952
50.96254,4.77656
50.49711,4.29042
50.85428,2.71007
49.60739,5.84450
51.17555,5.57927
50.59309,4.44107
50.89261,4.61549
50.42954,4.53692
51.01040,5.73260
50.61740,3.39820
50.60990,5.26791
51.06860,5.08993
51.06137,3.69842
50.58837,5.85477
51.19623,4.40869
51.02740,4.48046
50.99538,4.71717
50.86557,4.70536
50.90149,4.61331
50.88713,3.29084
50.85114,4.33145
50.78714,2.82645
51.14588,4.93513
50.99169,4.68520
50.79542,3.11063
49.84331,5.74720
51.30416,4.42729
50.89742,4.72806
50.72577,3.31664
50.92533,5.17303
50.84994,3.24283
50.33735,3.91249
50.83457,3.25105
50.80133,3.12669
50.63068,5.53416
50.67956,4.26436
51.08181,5.01804
50.85756,4.35336
50.67459,5.61639
50.58485,3.42926
50.81764,5.18385
51.22179,5.28799
51.12038,2.92107
50.86503,4.29429
51.07371,3.76516
51.02445,3.99608
50.85901,4.49593
50.97978,4.33701
50.45297,3.94964
50.78656,3.83579
51.19106,5.01927
51.04852,3.73424
51.07244,3.67918
50.88573,5.66373
50.72655,4.24113
51.12475,4.22545
50.51117,3.71407
50.53356,3.91155
51.06559,5.27246
50.90582,4.07413
50.81228,5.53720
51.17461,3.74143
51.21209,3.21063
51.05342,3.69725
51.26660,3.03527
50.55187,5.32626
51.24149,4.64641
50.60483,5.93571
51.06327,3.72842
50.91506,4.19247
51.06319,3.79396
50.93461,4.56594
51.04295,5.71128
49.84313,5.72376
50.68151,5.16443
50.64145,5.59506
51.05855,4.47651
50.45598,4.37960
50.93141,4.49833
50.88539,4.73582
50.65995,4.43213
50.81792,4.10860
50.98644,5.26799
50.81988,4.33418
50.76060,4.30488
50.38231,4.79520
51.27915,4.42361
50.82058,4.35316
50.78502,3.94624
50.48620,3.78933
51.32508,4.95708
50.97783,4.03758
51.18693,4.38628
50.87162,4.75989
50.59142,5.44109
51.01936,4.47959
50.82018,4.42830
51.09353,4.23429
50.63564,4.61197
50.81507,3.18002
50.82998,4.33950
51.05219,5.07727
49.68712,5.32626
50.59059,5.48232
51.26278,3.03628
51.10153,4.23132
50.92163,3.33459
51.08053,3.70632
50.67983,5.22605
50.88786,3.35341
51.18670,3.09880
51.14401,3.02465
50.95263,4.06620
50.58861,5.89644
50.47875,5.37844
50.82638,4.35047
50.83615,4.36347
50.54896,5.24080
50.81380,5.00773
51.09326,3.48229
51.16514,3.11640
50.24907,4.61960
50.65607,5.54699
50.87478,5.48035
51.05323,3.71540
50.92727,3.67287
50.67913,4.15427
50.85792,4.38550
50.59859,5.53528
50.85568,4.36922
50.93231,3.46334
50.59024,5.89573
50.82455,3.36974
50.82093,3.26918
51.22083,4.42496
50.66612,5.46035
51.17021,3.85432
51.03519,3.72455
50.59714,4.33530
50.82726,4.39084
51.21729,4.43641
50.85368,2.87669
50.88275,3.40238
51.22592,4.26425
50.81107,3.26911
50.94701,4.05573
50.86086,4.34279
50.43698,4.42956
51.20314,4.51947
51.17731,5.58151
50.38290,5.16041
50.41209,4.50288
50.85088,4.37564
51.40697,4.99351
50.99693,4.30248
50.58509,5.78389
50.63666,5.61581
50.78765,4.51645
51.22800,4.79567
50.46535,4.58939
51.02221,4.98820
50.46920,3.84682
51.25083,4.46869
51.21358,4.65718
50.69585,5.70783
51.30454,4.57289
50.76856,3.00293
50.89592,4.39194
50.84399,4.40475
50.83580,3.26572
50.67122,5.07598
50.90464,3.25640
50.77966,3.03908
50.85015,4.37577
50.80732,4.16098
50.39891,4.48232
50.66719,5.58207
50.62777,5.60661
50.48409,4.53898
50.28515,5.77899
50.48742,4.75324
51.03141,5.10164
51.03058,2.86895
50.50116,3.65891
50.93334,3.12830
50.80269,4.01844
51.18702,5.51945
51.05237,5.60972
50.86735,4.37431
50.71181,4.51876
50.86494,4.85863
50.45774,4.37896
50.44004,3.85700
50.82608,3.23608
51.19946,3.20195
49.55892,5.72859
51.03014,2.86769
50.61171,5.67469
50.40777,3.83770
50.89970,4.36327
50.64314,3.28323
50.84903,3.44875
51.06397,3.10074
50.64201,4.57349
51.07175,4.90878
50.72410,4.62234
51.23126,3.24121
50.64361,5.52876
51.02056,3.67881
50.93752,3.14235
50.66251,4.55349
51.06084,5.28740
50.82205,3.27678
51.27670,4.18609
50.39365,4.40104
51.08545,3.80407
50.84764,4.41188
50.84404,3.11209
51.29786,4.78079
51.13304,4.48650
51.26582,4.70764
50.94432,4.03704
51.07055,5.38105
50.46565,3.96060
50.89206,4.38007
51.16846,4.45848
50.67485,4.14257
50.74054,4.15460
50.71727,3.23826
51.04915,5.23427
50.56774,5.52580
51.10741,5.22893
51.24453,4.90496
50.80721,4.92978
50.56581,3.94641
50.97467,3.68926
50.07729,5.10833
51.25440,4.45781
50.97806,4.56431
50.36774,4.36887
51.10988,4.60327
50.97454,4.89436
50.74387,5.61246
50.54856,5.85647
51.04965,5.60824
50.88797,4.72221
50.65922,3.70659
50.69523,5.25059
51.29165,3.19005
50.34434,4.49778
50.75099,3.62449
51.14366,4.37497
51.17149,5.15907
50.96649,4.80439
50.81616,3.31661
50.75124,5.08214
50.70725,4.39603
50.88676,3.42931
50.62812,5.60554
51.38976,4.85852
51.23221,3.24266
51.28869,4.57326
51.22148,4.27349
50.90973,5.43999
51.21651,4.33222
50.62212,5.65665
50.72036,4.26261
50.84755,3.58934
50.70773,4.62642
51.26728,5.07694
51.21290,3.21103
50.88814,4.73525
50.53886,4.78841
50.94382,4.95975
50.87266,4.71233
50.98197,4.17846
51.01995,4.11059
51.17407,4.37679
50.93339,5.57063
51.21699,4.26101
50.85649,2.88925
50.70072,5.85839
51.07574,4.42256
50.79253,4.08520
50.73518,4.77156
51.03803,4.49987
50.73889,5.08366
51.38906,4.47213
50.45527,4.52808
50.56765,5.80704
51.23846,5.47669
50.99961,5.56429
51.02015,5.48005
50.93063,4.22725
50.60652,4.54237
50.97808,5.06398
51.17308,4.34485
50.62569,4.09452
50.80640,4.14289
50.93251,5.34657
51.14137,4.74938
51.38969,4.60034
50.85508,4.01556
51.09484,3.99228
50.82791,3.22946
50.52303,4.03464
50.86548,4.49724
51.17295,4.12993
50.98722,4.45570
50.13419,5.27433
50.62374,5.65318
51.17611,3.76324
50.74218,4.23015
50.46460,4.83957
50.45971,4.43534
50.76051,5.60870
50.99766,4.32349
51.20837,2.90858
50.83765,4.39008
51.02417,3.66927
51.32012,4.50599
51.21540,4.28883
50.20439,4.35507
50.67726,4.38041
50.94681,5.74101
51.21297,4.43884
50.86102,4.46015
51.15961,4.34637
51.16433,4.91017
50.93110,5.57165
50.47716,5.24150
51.11198,4.63451
51.28669,4.95874
51.00163,3.33732
49.91143,5.39609
50.85383,2.83423
51.26354,5.07563
51.35703,4.54058
50.58153,3.57686
50.86150,3.70370
51.15384,2.96656
50.74955,3.62268
50.57962,5.66457
50.97324,3.43514
50.52934,5.74786
51.07969,4.67573
51.07156,4.28054
50.42412,4.33049
50.08704,5.70504
50.92454,2.86528
51.05088,3.19766
50.44618,4.17324
51.04963,3.72987
50.85151,4.29843
51.17634,4.44847
50.61202,5.94060
51.11553,5.52164
50.99344,3.42585
51.04611,3.97304
51.20698,3.29777
51.25512,4.18934
51.20856,2.91991
51.06004,3.82509
50.99998,4.65160
50.66927,4.34196
50.72815,4.16503
51.13652,2.70856
51.24554,4.98456
50.63655,5.65157
50.45162,3.88690
51.12862,3.37010
50.81835,3.43582
51.18560,5.23076
50.69107,4.87920
51.22939,4.26256
50.85370,4.34538
50.63835,5.00508
51.21081,4.59685
50.80050,3.77118
50.08238,5.17623
50.68858,4.58493
50.97047,4.58382
50.83560,3.26067
51.24456,4.44889
50.56721,4.17403
50.85531,2.85868
51.15638,4.46993
50.88802,3.97294
50.90804,4.19767
51.02817,2.86583
51.01510,4.95948
50.48172,3.94185
51.19008,4.55637
50.64794,4.57037
50.71963,4.38745
50.77460,3.78276
50.43296,4.82062
51.01215,5.72103
51.03452,2.95784
50.45327,4.52552
51.06950,4.72767
51.03575,4.68837
50.54787,5.45594
50.56448,4.07690
50.69151,4.23835
50.20886,4.80907
50.80962,3.11327
50.45748,4.39058
50.88185,4.13154
50.57109,4.06656
50.99549,4.13355
51.15123,4.24304
50.32155,4.65663
50.98789,5.39019
50.42072,4.42546
50.43813,4.63203
50.52758,5.23203
51.33035,3.24854
50.83356,4.37030
50.75422,3.76975
50.53454,5.70095
51.20935,3.25312
50.89823,3.26471
50.98947,5.05727
51.23055,5.07348
50.67451,5.63038
51.17686,4.44615
51.17128,4.42976
50.47307,6.10796
50.00486,5.01824
51.12635,5.78992
51.02073,5.02104
50.98698,4.78869
51.01426,3.13234
51.23893,4.43737
50.70556,5.43968
50.86901,4.39884
50.58552,3.36511
50.67814,4.26682
51.13200,5.45989
50.87986,5.50572
50.69306,5.77876
50.48817,4.15114
50.89420,4.38342
51.13140,2.66620
51.11752,5.35338
50.45521,4.46553
51.19949,4.42475
50.44411,4.59596
51.17506,5.06430
51.00294,4.00817
51.06241,3.72589
50.92175,5.67282
50.82570,3.27347
51.25135,5.54090
51.11350,4.75336
51.21764,4.39598
50.93522,3.78440
50.41848,6.11142
50.85925,4.92308
51.32696,4.93838
51.16550,4.68949
51.11661,5.26228
51.33969,3.30740
50.73366,3.58044
50.74660,3.61483
51.20358,4.40889
50.86979,4.31457
50.79460,4.32502
50.91071,5.35212
51.21311,4.41776
50.60466,4.13166
50.82295,3.27103
50.99761,4.18004
50.29526,5.42120
50.52921,3.73862
51.09054,3.44212
50.41461,4.37437
50.92140,3.97661
51.18640,4.38655
51.22153,4.47913
51.25511,4.49519
51.17987,3.23898
50.88125,2.98701
50.84320,5.00688
50.86316,4.32934
50.89313,2.86051
51.09109,3.06579
50.61466,5.58214
50.81320,3.97132
51.12871,3.67503
50.76812,4.07050
50.62034,5.52192
51.27586,3.23379
51.05917,3.82245
51.21700,4.38405
50.59207,5.85800
50.96427,5.34730
51.02629,4.02617
50.18933,4.55430
50.45275,4.25051
51.16076,4.83351
50.72473,4.51863
50.30550,5.37136
51.18203,4.60315
50.58367,5.50117
51.24218,4.49553
50.64882,5.54922
50.65717,5.67115
50.85582,3.36673
50.91261,4.02592
51.05893,4.29421
50.65338,5.56883
51.13687,3.72512
51.27807,4.45141
51.06063,3.79597
50.86193,4.37013
50.60855,4.04139
51.14440,4.60265
51.17662,3.97627
50.85900,4.30072
51.15838,4.03840
50.38997,4.21617
50.57701,5.49470
50.83157,3.82495
50.93498,2.74253
51.23158,2.91456
50.16764,4.23293
50.77843,3.52291
51.00985,4.73625
50.94618,5.37370
50.90842,3.21687
51.03787,3.70710
50.69019,4.37472
50.75048,4.52524
50.85196,4.39989
51.10281,4.86929
50.79710,3.18990
51.15965,4.47196
51.43295,4.51352
50.95378,3.13200
50.56739,4.17458
49.70967,5.67836
51.19471,3.78745
50.62121,3.70296
51.04825,5.23498
50.89246,4.37077
50.94002,4.05140
50.22111,5.28931
50.84236,3.60518
51.15819,4.99538
50.46061,4.21011
50.92791,5.32667
50.95211,5.31194
51.17418,4.39158
50.87952,4.22192
50.30249,4.74677
51.14198,4.56181
50.34795,4.87253
51.25278,2.99655
51.20844,3.22353
50.45013,4.48104
50.82159,2.82962
51.19899,3.80639
50.85684,4.38854
50.74026,4.83297
50.74750,4.27143
50.59041,5.84394
50.75698,5.07419
50.66604,5.51303
50.73928,4.89795
51.09230,4.32489
50.43056,3.80793
51.05701,3.69958
51.24510,3.34743
50.42575,4.38533
50.88405,3.41712
50.94832,4.95635
50.69962,4.56111
50.57009,4.60496
51.21633,2.93732
50.49833,4.59618
50.86625,4.28366
50.78385,3.29597
50.84518,4.39911
51.16989,4.98832
50.99416,2.91279
49.65163,5.78452
51.31913,4.97946
51.19234,3.23466
50.60454,4.34164
51.25316,2.99194
51.00734,3.88855
50.95085,5.33154
50.43238,3.92240
50.58698,5.51315
50.92153,4.01422
50.74664,3.40303
51.18793,4.38408
51.21138,5.38720
51.23610,4.52010
50.87990,4.34518
50.91203,3.25970
51.14497,2.71487
51.23206,2.94480
51.21146,3.23520
50.43709,4.25404
50.63495,4.60726
50.63012,5.47597
51.02001,5.46217
50.59225,5.87520
50.95868,4.13593
50.64327,5.60421
50.43707,4.14865
51.17942,4.36814
51.23900,4.58676
50.13957,4.67945
51.08490,3.93538
50.41464,4.31707
51.31734,4.88994
50.91711,4.82865
51.07973,3.68453
50.88489,5.28176
50.66728,5.63023
51.37757,4.47581
50.86541,3.59023
51.20526,4.40382
51.09823,2.89546
50.39228,3.79289
51.17923,4.34807
50.82711,4.36292
50.90896,4.66327
49.65122,5.65875
50.85598,4.35151
50.48291,3.94434
51.23172,5.48669
51.10479,3.88075
51.20558,4.14750
50.44185,4.44818
51.09701,5.78034
50.76331,4.54451
50.81715,4.41799
50.40745,4.32032
50.91952,5.00915
50.71419,6.06855
50.91182,3.59930
51.19153,3.68814
50.81340,5.16917
49.69401,5.81023
50.80464,4.34566
50.85958,5.63570
50.47810,3.94747
50.98780,4.91908
50.87028,5.27390
50.02445,4.63872
50.13903,4.67860
50.15008,4.90913
50.87939,4.53165
51.09305,5.50965
50.82982,4.15226
51.11329,3.53586
50.90461,4.12149
51.04035,3.74313
50.60467,5.40307
50.75025,3.62278
50.66808,5.63239
51.08630,3.68219
51.41333,4.73911
50.60762,4.13949
50.66540,5.62480
51.07403,5.08586
50.86761,3.80011
50.44086,4.36288
50.42036,6.11365
51.14006,3.93984
50.41781,4.51150
50.94772,5.34746
51.18386,4.83665
50.35273,5.23649
50.94823,4.19731
50.90297,5.26557
51.20988,4.46908
51.16939,4.64660
51.05817,4.03563
50.57355,4.07632
51.19311,4.09847
50.40034,3.88811
51.08069,4.71668
51.02621,4.47522
50.71367,3.28997
51.20483,3.20377
51.07839,2.60255
50.72105,3.34744
51.06745,3.09887
50.74099,4.23746
51.25274,5.38656
50.44128,4.38026
51.03183,3.54591
50.91336,3.18558
51.05150,4.76858
51.23458,4.58283
50.85417,4.42468
51.21898,3.23261
50.89450,3.35350
50.96323,4.61274
50.49989,4.25806
50.73241,3.22631
51.20822,3.22620
50.64091,4.91567
51.04783,3.46601
51.00262,5.02584
51.22849,4.44975
50.93647,4.03069
50.17564,4.46558
51.02786,4.18789
50.88245,4.52832
50.63218,5.58834
50.95269,4.60021
51.13677,4.56641
50.85034,4.36745
50.45912,4.84216
51.06774,3.77531
50.40251,4.26869
51.12958,3.47880
50.84068,4.01121
50.91993,3.19941
50.67182,5.45587
50.71142,4.25580
50.40571,6.05981
50.42641,4.57119
50.97375,4.19237
50.64875,5.25233
50.76223,5.51148
51.18185,4.13952
50.83907,3.60673
50.84515,5.05631
51.02204,4.60623
50.41894,4.38737
50.40440,4.46509
51.19466,5.51838
51.05400,4.37097
51.24163,4.44206
50.86174,3.12213
50.81253,5.16882
50.97447,4.37684
51.19818,4.47863
50.97790,3.57164
50.98373,5.05168
50.94221,4.02560
50.94583,4.04083
51.04551,3.75538
51.22360,4.47102
50.80648,4.92979
49.97504,5.25747
51.09513,5.79197
50.59346,5.88756
51.03721,4.82820
50.94904,3.13484
50.90591,5.17532
51.03181,4.09630
51.01791,4.46751
49.79769,5.07975
51.05579,4.35052
50.96663,3.48908
51.36469,4.54533
51.21780,4.42020
50.84918,4.41979
49.84018,5.11099
51.00130,4.14205
50.97222,3.13704
51.01867,4.13601
50.87407,4.35697
50.79661,5.64298
50.71864,3.21409
50.94815,3.28142
50.97482,5.53832
50.76710,3.94753
51.15371,3.24769
50.86434,5.42597
50.58685,4.33009
50.87416,3.33021
50.47283,4.86710
51.25960,4.42425
50.94879,3.29043
50.70797,2.89462
50.66986,3.31833
50.91262,4.37242
51.04353,5.37856
50.64099,4.35822
51.29761,4.47801
51.20608,4.03152
50.45249,4.84462
50.95549,3.94691
51.09227,5.69571
51.27291,3.22662
50.83746,4.30830
50.43351,4.43514
50.84707,4.30964
50.81533,3.30027
51.13620,4.33786
51.02964,4.17297
51.22883,5.29851
50.73646,4.23669
50.53422,5.79205
50.83765,3.24977
50.62642,5.41361
50.98933,4.26373
51.12462,4.83737
50.90588,4.18984
51.17916,3.87275
50.77557,4.36380
51.10379,5.77774
50.81409,4.35653
51.24021,2.94106
50.83928,3.25640
50.82569,5.18234
51.18302,4.99041
50.89745,4.05831
50.81607,3.20920
50.87412,4.32900
50.41311,6.00720
51.19789,3.23489
51.04257,4.50603
50.61047,3.38583
50.51757,5.22288
50.73924,3.60303
51.18343,4.36934
50.38598,4.07862
50.20385,5.83696
50.83638,3.20605
51.03527,3.10620
50.87030,4.70805
50.74723,3.37371
49.68488,5.82301
51.20593,4.49289
51.24053,5.55431
50.94130,3.99504
50.85530,3.13134
50.98132,3.87926
51.25392,5.54818
50.73429,4.72019
51.00334,4.13224
51.02202,3.63406
51.17822,4.81467
50.67696,3.31274
51.00441,4.01405
51.06306,3.63393
50.52402,4.61780
50.85566,2.90452
50.86650,4.26348
50.95704,4.36368
50.70928,4.62641
51.19340,2.98787
51.26948,4.71633
51.15020,4.34433
51.30328,4.95321
50.46771,4.17934
50.89795,5.27484
50.90584,4.87329
50.73592,4.23143
50.75140,3.84327
51.08993,4.49180
50.92529,4.06852
50.72344,4.87051
50.97458,4.98251
51.01934,4.47290
51.21231,4.04922
50.82064,4.26636
50.87833,4.70043
50.65729,5.60127
51.13156,4.82863
50.67425,5.08456
50.74097,3.19907
50.84272,4.30976
50.68537,4.56879
50.95101,4.05707
50.54902,5.10340
50.57471,5.80141
51.17246,5.14280
50.69081,4.02469
51.00775,4.42078
51.20037,4.42519
50.86405,5.53055
51.17389,3.03806
50.66467,5.61873
51.31985,4.88103
51.01014,4.84070
51.39999,4.46416
50.41246,4.26640
50.53477,3.89245
50.99991,4.98532
51.13367,5.52839
50.34209,5.36679
50.80099,4.64943
51.02144,3.67272
50.46868,4.87657
51.17235,4.73812
51.40724,4.69035
50.41187,3.86418
50.81059,2.89083
50.62392,5.44799
50.28850,5.09105
50.44481,4.84234
50.72718,4.87653
50.81540,4.34104
50.84916,4.33964
50.93045,5.16150
50.49049,4.40749
51.24838,4.97574
50.88842,5.21933
50.89635,4.23635
50.64282,5.59466
50.84775,2.89042
50.90777,3.92197
51.16517,3.84720
50.73265,4.88006
50.43861,4.32590
50.51310,4.67168
51.19095,5.18492
50.94109,4.37697
50.27015,5.44387
50.98545,2.62323
50.27628,4.85178
50.98396,5.04873
50.39658,4.53770
50.85029,4.32342
51.14418,4.54568
50.80687,5.57371
50.85381,3.33019
50.81151,3.80854
50.89329,4.24454
51.08609,3.69874
50.13143,5.79037
50.78865,4.28634
50.78931,3.24343
51.21104,4.42366
50.96351,3.42230
50.94268,5.46121
50.50226,4.24473
50.40828,4.47888
51.23702,4.83365
50.72177,4.40529
50.67440,5.63073
50.88420,4.72310
51.24639,4.50806
50.78173,3.04876
50.65112,5.54881
50.80306,4.39849
51.18245,4.38419
51.13211,5.45496
49.74046,5.71495
50.54221,5.59401
50.41200,4.38119
51.21683,3.23592
51.06945,5.03636
49.91321,5.55997
51.19354,4.83613
50.95770,4.15890
51.09750,2.59154
50.81367,3.30156
51.16028,4.57969
50.67807,4.15730
51.05550,3.71436
50.94760,4.07899
50.81429,4.14254
50.67812,5.73283
50.93682,4.31566
50.41002,3.85849
50.58647,5.51847
51.25154,3.27995
51.20866,4.04367
50.84411,3.26629
50.61413,5.59119
51.06393,5.08889
50.42450,4.52876
50.66611,5.96881
51.15440,3.82765
51.23996,4.65125
51.21186,3.22035
50.76579,4.46089
50.72020,6.01405
50.46586,4.64555
50.79787,4.41921
50.82572,4.34773
51.06845,4.82078
50.59564,5.45761
51.20713,5.38067
50.94257,4.04641
50.99740,4.69041
50.43025,3.76196
50.80319,4.34483
50.77346,3.39648
50.94420,5.16253
50.75171,3.51389
51.08587,3.10180
51.10243,3.98811
51.10418,3.61937
50.58124,5.51374
50.92835,4.71767
50.72898,3.85380
50.82986,4.29009
51.18768,5.51796
51.33325,3.24564
50.87234,4.32681
51.18161,3.62095
50.61156,5.50684
50.94188,4.90832
49.60314,5.48089
50.45601,5.67292
50.77718,3.03970
51.05375,3.72558
50.80044,4.02195
50.77583,4.89614
51.19061,3.17627
49.72485,5.53549
51.02955,4.12709
50.82792,3.28806
51.38332,4.45465
50.98017,3.11290
50.19153,4.31191
50.69813,4.57064
51.31229,4.74635
50.83754,4.38861
50.41205,4.22150
50.82820,4.39981
51.15320,4.39214
51.11359,4.92043
51.21363,4.43649
50.90382,4.36082
50.44182,4.44909
50.73267,5.76247
50.57741,5.82684
50.62309,5.45078
50.40731,5.05114
51.20918,3.79720
50.86449,5.53063
51.29561,3.18586
51.23877,4.56646
51.01018,5.25952
51.07077,3.10559
50.64404,5.58710
50.62650,3.60599
51.02086,5.39149
50.62985,4.78406
51.02620,4.98415
50.43400,4.41845
50.51287,5.08597
50.93679,3.63988
51.08406,3.44771
50.91597,4.05761
50.90867,4.25203
50.33451,4.60694
51.35187,4.41510
51.34668,4.88777
50.95019,4.57603
50.93283,3.94255
50.76694,3.26367
51.08144,4.43453
50.67988,4.53952
51.40804,4.99334
50.73619,5.82479
50.73802,4.37383
50.80152,3.42887
51.07321,5.08187
50.62903,5.51875
50.78658,4.50745
50.83069,3.48532
51.19802,3.24035
51.05323,5.20038
51.06323,3.79764
50.48741,4.55840
50.41935,4.36738
50.44109,3.86358
51.03724,3.74456
50.88480,3.24914
50.42553,6.02625
51.21207,4.33247
50.40769,4.53917
50.97613,4.63735
50.41247,4.45904
50.77463,4.37059
51.05693,4.78779
50.79462,4.33613
50.99288,4.25638
50.39024,4.41391
51.10229,4.71591
50.99602,3.09858
51.29151,4.56971
51.01133,4.00365
50.85240,3.81960
50.53689,5.45233
51.11503,3.96499
50.92171,3.64123
50.84462,4.42124
50.89899,4.32933
50.42419,4.87243
50.43684,4.14905
50.45105,4.23768
50.99465,4.17803
50.89565,4.72633
50.95556,5.01065
51.24588,4.57529
50.93828,3.15148
51.20334,3.20686
50.79162,4.02683
51.06047,4.03900
50.75402,4.87957
51.44800,4.41383
50.83426,4.31531
50.82547,4.33676
50.79730,3.10617
51.23464,3.32215
51.22646,2.91506
50.69713,4.55310
51.18586,4.18611
50.74267,3.92437
50.96124,4.19208
51.18139,3.02712
51.15641,4.13526
49.68788,5.78624
50.97151,3.52550
50.96939,3.97666
49.69755,5.29751
50.91328,3.91339
50.46377,4.62721
50.69431,4.20269
50.60489,3.38258
50.62191,3.38510
51.17823,4.37372
50.89665,4.00971
50.44991,4.43137
51.09842,4.33868
50.82452,3.23040
50.42941,4.09501
50.43702,3.86439
50.92504,3.44839
50.89865,4.61809
50.61033,5.84473
50.84772,4.29940
51.20157,4.22063
51.22899,5.37990
50.86451,4.85719
50.89026,5.36345
50.70887,5.41632
50.54213,4.36104
49.85545,5.25099
50.86891,3.09707
50.78135,5.47694
50.91522,4.31377
51.32396,3.30562
50.86020,3.31561
50.98538,4.06025
51.23221,5.31301
51.20900,5.40383
50.80266,4.40912
50.95976,3.50014
50.61673,5.49968
51.04587,4.70074
50.01584,5.16602
51.03543,3.72579
50.64671,3.27886
50.45006,4.46556
50.99088,3.83114
50.45498,3.96904
50.84654,2.88985
50.84832,4.58458
51.25132,4.27500
51.16283,5.26212
50.44249,5.30559
50.91517,4.51235
51.23768,4.57566
50.77300,4.36777
50.32485,4.16523
51.09121,3.70269
51.19913,4.44496
51.23220,3.25344
50.00646,5.71568
50.38349,4.85383
50.41820,4.16470
51.23349,5.30918
50.94908,4.46964
50.94577,4.32384
51.04185,4.47869
50.88698,3.23924
51.05369,4.21002
51.06969,4.35634
50.97356,3.52658
50.47543,4.20821
50.86627,4.88886
50.72280,3.22633
51.21435,4.23309
50.87644,3.41773
50.52650,4.94134
50.29848,6.16202
50.90978,5.25921
50.90838,3.80294
51.00722,4.51708
51.17482,4.35046
51.01199,3.63923
51.11722,3.50511
50.95707,3.38494
50.63318,5.69053
51.14741,4.20480
51.15047,4.08421
51.00034,3.03488
51.12447,4.38730
51.13732,5.47476
51.24235,4.59166
50.49479,5.22951
50.81287,3.17599
50.87780,4.33852
51.17433,5.14158
50.76087,3.58506
50.97647,5.17590
50.87728,4.28806
49.95870,4.95782
51.18712,4.08803
50.67021,5.72325
50.59141,5.53821
50.69410,3.79566
51.16822,4.41722
50.39838,3.87952
50.64322,5.60301
51.18158,4.82559
51.28791,5.05484
50.84758,3.60967
50.90690,5.32161
50.65022,5.67875
51.30589,4.42700
50.77261,3.88320
49.83257,5.74034
51.16986,2.78403
50.80300,3.29463
50.63940,5.60643
51.20917,3.18163
50.52017,5.91506
50.70510,4.16081
50.90347,4.32450
51.35367,4.87105
50.70635,4.54170
51.21609,5.10878
51.05628,4.98955
50.89523,4.29186
50.09220,5.16611
50.86263,4.75876
51.33147,4.74889
50.43157,3.92820
51.22064,4.32665
51.25309,4.64010
51.21917,5.28739
49.79377,5.14603
50.38187,4.51902
51.06050,4.58326
50.66462,4.13257
50.97917,3.80316
50.78527,4.26276
50.90323,3.89325
50.74111,4.98646
50.55855,5.79409
50.85177,2.90427
50.49193,5.89628
51.20923,5.18253
50.98465,3.56353
51.12482,2.69605
50.81373,5.59397
51.19366,4.72245
50.80331,4.41812
50.71934,3.24002
51.19144,4.48922
50.99381,4.26352
51.02274,4.79663
51.13290,4.07471
51.17791,3.08940
50.65503,5.12269
50.68361,5.71671
50.65973,5.53245
50.85672,2.62063
51.34742,4.47180
50.83584,4.85885
50.91767,2.62525
51.34421,3.28477
51.24359,4.46185
50.44912,4.68628
51.05456,3.57947
50.96923,5.43896
50.85045,2.88706
51.14297,4.83735
50.15542,4.34905
51.22266,3.20765
50.85302,4.35258
50.40374,3.82784
51.19692,4.32808
50.85064,2.66170
50.28519,5.50854
50.84741,5.27372
50.59578,5.52586
51.19952,5.16349
51.00077,5.08953
51.03080,5.37066
50.74898,3.59379
50.54941,4.80028
50.47331,4.19630
50.40567,4.54055
50.94294,3.47028
50.95080,3.13342
50.39506,4.88298
51.19637,4.16704
50.84220,2.86850
51.03520,3.76090
50.34157,4.44215
50.83089,3.28722
50.54476,4.13496
51.08727,3.71314
50.91068,5.68041
50.94562,4.04544
51.25106,5.55456
51.08776,5.58887
50.84088,5.43410
51.05571,3.71121
50.66863,5.97211
50.50066,3.59258
50.87500,4.71173
50.38436,5.19421
50.63028,5.47410
50.64211,5.80411
50.93340,5.44186
50.62921,5.74525
50.81785,4.32506
50.43750,4.75443
50.95624,5.43832
50.67204,6.04442
50.82429,4.37551
51.23560,2.97818
50.83572,4.30020
50.82645,4.33246
51.01708,4.74617
51.12543,3.01752
50.84794,3.22140
51.13002,4.25574
50.58687,5.41367
50.71523,4.61094
50.63675,3.78719
50.35432,5.31517
51.32558,4.93994
50.85500,4.33187
50.66571,4.60670
51.11102,5.19537
51.05995,5.30882
50.44632,5.42621
49.70197,5.42527
50.97326,5.70605
51.10187,3.83231
51.18273,5.40539
51.20515,4.34597
49.97544,5.45649
51.05201,3.96056
50.88030,3.29437
51.19801,4.04824
50.66601,4.91809
51.21995,5.42326
50.39961,4.95420
50.71110,5.63235
50.75107,4.37304
50.63813,5.67445
51.11102,3.16794
51.00585,4.02151
50.96309,3.94753
50.92415,4.82259
51.36310,4.47315
50.87301,4.76099
51.00247,4.12776
50.41474,4.52156
50.50923,4.55077
50.59830,5.31534
50.02025,4.30705
50.51354,5.22019
51.01385,5.20916
50.48145,4.54539
